8.554315720999999577e-08 4.542410008999999929e-10 1.790151170000000111e-10 1.667022181999999979e-10 -8.195212391000000635e-11 6.565685704000000156e-10 1.706303444999999983e-10 1.493953056000000002e-10 1.496913369000000081e-10 2.311023192999999870e-11 -3.600816533000000065e-10 -1.248156218999999979e-10 1.498133013999999970e-10 7.689948573000000335e-11 -9.861080471000000465e-11 -1.389137832999999903e-09 -1.827818553999999929e-10 9.415589260000000169e-11 1.298883607000000037e-10 3.904097339000000167e-11 4.405085041999999824e-11 6.861692663000000004e-10 2.776400875000000121e-10 7.649743430000000280e-11 7.566166743000000548e-11 6.025883671999999978e-10 2.440137825000000147e-10 2.614925800999999933e-10 1.572039232000000003e-10 3.547320295999999689e-11 -1.991512281999999993e-09 1.663812906999999969e-09 2.880590037999999855e-10 -2.765923188000000055e-10 -3.011892843000000255e-11 -6.131614828999999534e-10 -4.277613258999999718e-11 1.529682321999999903e-11 -2.882832626000000015e-11 2.228961988999999874e-11 -8.173100637000000525e-11 -9.471146921999999620e-11 2.886130694000000196e-10 5.169568524000000224e-11 -9.358274594999999853e-12 2.556976049999999872e-10 7.959883703999999470e-11 -9.685607439999999779e-11 3.214555945000000069e-11 8.478660769999999538e-12 3.693119450000000199e-10 1.412326403999999989e-10 -7.205077399999999379e-11 4.655042236000000293e-11 5.438897269999999735e-11 -8.135296452000000221e-10 4.027617640999999815e-11 2.066344608999999884e-10 2.391930834000000190e-10 -3.665407807000000096e-10 -5.410830428999999510e-10 1.359361218000000016e-10 3.262319716000000080e-10 1.102619967000000079e-11 -3.286631247000000031e-11 3.617483808000000133e-10 5.191774678000000027e-10 -1.767228266999999918e-10 -2.604239645000000177e-12 -6.166044507000000606e-11 1.229010767000000013e-10 2.897527650000000204e-10 2.075288244000000125e-11 -1.255044766000000118e-10 -5.234529695999999945e-11 -5.529966338999999762e-10 -3.758942374999999876e-10 -9.084257589999999727e-11 -1.835213337999999912e-10 -7.483891129000000534e-11 6.593810935999999870e-10 -3.054691363999999857e-10 -2.667565507999999782e-10 -5.758279692999999621e-12 4.452233242999999981e-11 -5.589033779999999760e-10 -2.699373013000000162e-10 -1.515658632999999996e-10 -1.058859845000000009e-10 4.795338286999999878e-12 3.236724904000000056e-09 7.740401997000000054e-10 -4.901407439999999901e-10 1.046665569999999953e-10 8.161567077999999436e-11 -1.381562777000000081e-09 -2.153562900999999942e-10 6.263272488000000116e-11 5.511113046000000202e-11 -4.556306897999999728e-11 1.058054770999999975e-09 -3.362584754000000026e-10 5.880338228000000071e-10 -3.099569139000000134e-10 -2.651567878000000055e-10 -2.211841822999999958e-09 -2.499652170999999925e-11 1.974271571000000006e-10 -2.497777121999999806e-10 3.418218963000000142e-11 -4.368474545999999935e-10 -2.452330486999999821e-10 9.018882243999999507e-12 4.276572671000000280e-12 -3.571750033000000086e-11 7.959834268999999852e-10 2.700025367999999892e-11 -1.263914611000000090e-10 9.267225885000000496e-11 -3.317757656000000019e-11 2.498397966000000055e-10 -5.338833200999999575e-10 5.461701545000000207e-11 -3.812514952000000248e-11 4.398339817999999735e-11 -7.149739542000000021e-11 -7.207763303000000089e-11 -3.012487919000000104e-10 3.171093142000000024e-12 2.847624017000000010e-11 -1.644500021000000091e-10 9.366157197000000001e-11 1.788282286999999932e-10 -4.581038957000000097e-11 1.192280315999999993e-10 2.766458121000000024e-09 -1.184703126999999902e-09 3.194113949999999962e-10 -1.568478639000000043e-10 -1.062729493000000047e-10 1.290316511999999896e-10 -7.737753929000000021e-11 2.072678197000000035e-10 -4.996045482999999782e-11 1.873743331999999891e-11 -2.443655851000000188e-10 1.085063198999999939e-10 2.124162050000000016e-10 -1.966949043000000052e-11 1.064578992999999990e-10 8.647440571000000488e-10 6.349001751999999844e-12 -2.752449066000000061e-10 -1.835283938000000148e-11 1.170209526999999944e-11 6.657119769000000339e-10 4.448910659999999833e-10 1.668726999999999960e-10 -4.765199793999999682e-11 2.801179666999999971e-11 2.680608625999999967e-11 -7.333061221000000318e-10 5.863075973000000469e-10 -2.317311910000000065e-10 1.019538453999999976e-10 7.024594222999999639e-10 2.528173666000000105e-11 -8.871708669000000041e-11 -6.524507984000000276e-11 -6.233054910999999634e-11 8.385284809999999940e-10 3.872002226000000102e-10 -7.197796643999999434e-11 1.308139582000000023e-10 2.965981002999999684e-11 6.499925602000000458e-10 2.054884034999999923e-10 1.137516974999999958e-10 -5.056351861999999917e-11 -8.713739506999999880e-12 -5.108613639000000351e-10 2.592919316999999911e-10 4.386407826999999867e-10 4.820146322000000290e-11 7.253273300000000139e-12 -7.156119168000000446e-10 2.296224540999999960e-10 -1.078943149000000078e-11 5.051108719000000294e-11 -8.420115209000000045e-11 2.632887072999999900e-10 3.911624404000000223e-10 -1.487799876999999918e-10 -6.569672767000000539e-11 -5.840713263000000635e-11 -4.095074505000000014e-10 -9.014836191999999936e-10 -5.228629098999999943e-10 1.375287983000000097e-10 2.671549497000000070e-11 -2.822427612000000036e-10 2.946419767000000229e-10 5.817191736000000096e-11 -6.055800628000000372e-12 -7.854101775999999525e-11 4.597385822000000272e-09 -9.128885542999999965e-11 -9.253018107000000401e-10 3.579012550999999940e-12 -7.679373590000000197e-11
4.542410008999999929e-10 2.270934936999999943e-08 6.817986812000000308e-12 5.914241931000000568e-11 -1.710171947000000070e-10 2.639283283000000076e-10 -1.640018217999999877e-10 -9.020457636000000255e-11 3.041277934999999840e-11 -3.450468419000000027e-11 3.196725732000000181e-10 1.891715299000000119e-10 6.946534564000000049e-12 -1.461463147000000091e-11 4.193911500999999874e-11 -6.157538385999999797e-11 3.851430578000000275e-11 -7.330273332999999834e-11 3.591756277000000003e-11 -6.216113658000000092e-12 1.145615714999999957e-10 -8.605369131999999712e-11 7.694024860000000267e-11 -5.432834193999999772e-12 -1.234830515000000035e-11 -1.290253044000000093e-10 6.080032595000000179e-11 -6.844130114000000178e-11 7.871122053000000774e-12 1.127299517999999961e-11 -1.295671263999999937e-09 1.227688657999999912e-10 1.665882567999999921e-10 1.843138329999999844e-11 -9.443357439999999917e-11 -1.393437781999999971e-10 -8.339008780000000131e-11 -1.446207016000000049e-10 2.388784594999999992e-11 -3.273951844999999974e-11 -2.501979489999999980e-10 -4.347045143000000069e-11 -9.110823746999999743e-11 -4.977853951999999631e-12 -1.367972178999999954e-11 -1.577925745000000018e-10 1.651485603000000055e-11 -1.482680144999999966e-10 -3.867143426999999913e-11 -2.416402887000000070e-11 -4.667682086999999717e-10 3.455045619999999799e-11 -1.128371520999999924e-11 8.201332963999999595e-13 1.575030884999999950e-11 1.675993575000000022e-10 3.456478537000000018e-10 -1.735339693999999915e-10 -1.958228837999999866e-11 -1.114361513000000031e-10 -5.983726206999999644e-14 2.066867259000000123e-10 3.320516132000000198e-11 -4.704066373999999725e-11 -4.694515742000000096e-13 -2.898126501000000067e-10 1.684429140999999879e-10 -1.040313961999999998e-10 8.710621624999999217e-12 3.181275938000000175e-11 1.688207665999999885e-10 -1.178528104999999895e-10 1.030698249999999919e-11 -4.596055336999999937e-11 -1.492826581000000065e-11 -1.801737155999999961e-10 4.288073947000000150e-10 1.710607677000000023e-10 -6.563731948000000000e-11 5.258495933000000322e-11 -2.933207204000000295e-11 3.046065313999999772e-10 -6.163471103000000247e-11 -4.812747524000000123e-11 6.824101347999999604e-12 1.060628432000000063e-10 1.586252778999999907e-10 2.388204300999999888e-11 -4.423861647000000092e-11 1.592410255999999951e-11 5.669091716000000358e-10 1.901942204000000109e-10 -2.472619021999999746e-10 1.754522825999999919e-10 -1.778313876000000075e-10 2.359763235999999802e-10 6.296350876000000559e-11 -6.075081438999999570e-11 -2.039516545000000123e-11 8.813133495999999351e-12 -1.958644786000000031e-10 4.801012584999999753e-11 1.691722891000000022e-10 3.866732110999999675e-12 3.534435353999999888e-11 -7.651246336000000285e-10 2.363139406000000156e-10 7.471830673999999533e-11 9.305902082000000249e-11 2.584309756000000071e-11 2.088031126000000121e-10 6.697285214999999612e-11 -1.516116433999999927e-10 -4.501002119000000111e-11 2.767502680999999810e-12 2.969818116999999747e-10 -1.226858144000000056e-10 -4.175775742000000027e-12 -5.427375028000000105e-11 -5.191948290000000210e-11 -1.214430842999999964e-10 -7.665301074000000312e-12 1.144323928999999945e-10 -7.009201266999999679e-11 4.309727690999999821e-12 -5.127277862000000175e-10 5.904917972999999950e-11 -5.647793682999999878e-11 -1.557801676999999981e-12 -3.238620185000000074e-13 1.424243137000000032e-10 4.145512332999999648e-12 -6.901353647999999941e-11 -7.424699059000000033e-12 7.560798433000000305e-12 2.414054259999999799e-10 -2.595228781999999870e-10 -6.347817838000000580e-11 -1.889421023000000107e-10 -7.103892286000000414e-11 -2.163426441000000104e-10 1.436451788000000115e-10 3.691786092000000390e-12 1.560416918999999959e-11 1.652223306999999907e-11 3.946760296000000095e-11 -7.307659904000000123e-11 6.384752519000000428e-11 -4.474553323999999924e-11 1.141297059000000025e-11 2.414678843999999751e-10 4.490618812000000243e-11 1.407233739999999991e-11 2.467641341999999917e-11 1.508681662999999964e-11 -4.031229873000000019e-10 1.540764025000000003e-10 1.410343592000000121e-10 5.420561272000000102e-12 -1.194367803000000057e-11 1.117009183000000029e-10 -2.252653008999999995e-10 -3.337195755999999866e-10 -1.683767409000000067e-10 -6.012904237000000075e-11 -1.186433506000000053e-10 2.345282877000000069e-10 -7.610116196999999406e-11 -3.068927825000000128e-11 3.965741413999999741e-11 2.857399838000000102e-10 -1.177484977000000025e-10 -8.468474790000000264e-11 4.771654853999999774e-11 5.646091955000000065e-11 2.185292760999999994e-10 6.936607777000000051e-11 2.931771279999999989e-11 5.963278973999999532e-11 7.672323761999999530e-12 4.051874641999999760e-10 2.347743897000000176e-10 -2.625983996000000227e-10 7.780246154999999328e-12 -1.934562258999999992e-11 6.770103969999999869e-11 -4.955776695999999952e-11 -4.255598143999999851e-11 1.817196392999999892e-11 2.036926170999999984e-11 5.532140772000000095e-10 1.662674071999999877e-10 1.182686771999999948e-10 5.473544772000000146e-11 4.260783936999999811e-12 -1.322193911000000104e-10 -5.631550777999999926e-10 2.060653751000000143e-11 -1.624917998999999946e-10 -1.243833335999999997e-10 6.919307512000000284e-11 2.057028122999999961e-10 4.439765353000000142e-11 -1.038351318999999979e-11 -2.397423689999999886e-11 -1.191078390999999994e-09 4.397104375000000097e-10 4.386902435000000010e-11 1.684634586999999891e-10 -1.086954839000000039e-10
1.790151170000000111e-10 6.817986812000000308e-12 6.507367039999999675e-09 1.159895829000000063e-10 -3.644234071000000250e-11 1.757933307999999917e-10 -2.374477460000000024e-11 9.817013216000000522e-12 -1.434619779000000026e-11 -9.925848749999999843e-13 6.736846579999999557e-11 -3.236854578000000108e-13 -7.898623444000000286e-12 3.532078938999999774e-11 7.948321851999999594e-12 -7.645647076999999299e-12 -3.564134162999999722e-11 -1.389696309000000028e-11 1.629832215000000040e-11 1.815835793999999932e-11 2.303209993000000042e-10 9.671127111000000127e-11 6.500739066999999422e-11 2.958413594000000121e-11 -6.931306294000000354e-12 9.619765358000000449e-11 1.282563070000000055e-11 -2.327033826000000027e-11 4.529538784000000324e-12 2.157749647000000145e-11 -2.785736209999999907e-10 2.687424750000000078e-10 1.038569945999999943e-11 -1.651944341999999945e-11 -3.173656124000000248e-11 -2.032706687000000011e-10 6.455370862999999379e-11 -3.691833060999999909e-11 -4.822131829000000292e-12 -1.341941967000000016e-12 1.168259615999999940e-10 1.405484680999999997e-10 -2.353961483999999958e-11 -9.446199331999999265e-12 -1.615378436999999850e-11 1.400016870000000057e-10 1.391313426000000079e-10 1.713433585000000030e-12 -2.015521023000000129e-11 -2.810968489999999943e-11 2.039307941999999871e-10 -9.363055874999999528e-12 1.364539624999999945e-11 9.027154350000000452e-12 1.735484139999999999e-11 -7.908415649999999724e-10 -2.796136916999999931e-11 1.930739482999999934e-10 -3.913689467000000170e-11 -5.817832403000000059e-11 3.987728009999999915e-11 -5.804313167000000323e-11 -7.988337280000000154e-12 -9.238117595999999367e-12 -6.141848938999999871e-12 2.072654809000000105e-10 2.631932127999999914e-11 -2.989872669999999988e-11 -3.386006580999999881e-11 -1.860424168999999877e-11 1.886743278000000034e-11 -3.317117809999999853e-11 3.214311411000000240e-11 -1.058639096999999920e-11 -2.098992414999999986e-11 6.386870242000000013e-10 1.019144918999999985e-10 2.178023724000000125e-11 -9.416484374000000093e-11 2.876106865000000079e-11 -1.844219499000000122e-10 6.967590731000000430e-11 8.873689367000000627e-12 3.620983073999999975e-12 -2.446061209000000185e-12 -1.642296408000000103e-10 5.152338638999999727e-11 -2.412238223000000077e-11 -6.174428335999999871e-12 5.110266301000000048e-12 1.902115863000000093e-10 -4.072115160999999884e-10 2.488201333000000026e-11 1.627651279000000121e-11 7.132263651999999847e-11 -1.648294117000000072e-10 -2.759242602999999895e-11 1.204602183999999937e-11 -1.257211636999999963e-11 7.661962754999999610e-12 -3.461084512999999760e-10 -8.664880743000000141e-11 2.940241909000000085e-11 2.295109312999999892e-11 1.973633749000000038e-11 1.538091221000000011e-09 -2.171940893000000068e-10 -3.548806757000000185e-10 -2.894981516999999851e-11 1.894715067000000065e-11 3.932266099999999903e-10 7.178864691999999501e-13 2.328500207999999886e-11 3.602381013999999976e-11 -7.364672204999999860e-12 1.547859486999999872e-11 7.321772041999999551e-11 -1.318702800000000026e-11 2.989892843000000227e-11 -1.173938036999999998e-11 -2.734333231000000018e-11 2.871816500999999902e-11 2.715186351000000068e-11 8.143613050000000419e-12 1.045509588000000044e-11 -2.357954411999999882e-11 -4.095219864999999914e-11 4.772284344000000296e-11 2.402901747999999892e-11 -3.465767149000000087e-12 6.310303531000000109e-12 -9.574930888999999127e-13 -2.598237888000000101e-11 1.861888515000000047e-11 -1.670354220000000059e-11 4.834383113000000171e-11 -1.125416574999999970e-10 9.077648805999999559e-11 -4.168362921999999907e-11 -5.939796515000000123e-13 1.680452436000000111e-10 -3.833968047000000090e-11 -3.894484592999999830e-11 2.519105566999999877e-14 5.768031352999999887e-12 -1.618095558999999874e-11 7.194457136000000437e-13 8.625056436999999984e-12 -2.472844769000000072e-11 -4.773307600999999778e-12 2.686754209000000254e-10 2.523555187999999996e-11 6.147800633000000225e-12 -1.619615751000000099e-11 -4.224505423999999955e-12 -1.164382666999999985e-10 -1.008323164000000050e-11 -3.898243106000000304e-11 7.938054654000000222e-12 -2.248299227999999884e-11 4.170807306000000235e-10 -1.803888657000000110e-10 1.419908439999999886e-10 -3.419028172999999720e-11 1.730921129999999945e-12 -7.444695685999999794e-11 -3.611696423999999795e-11 -5.412087378999999705e-11 9.470078821000000229e-12 -2.743244125999999857e-12 -1.531135079000000007e-10 6.405687739999999686e-11 -2.522796523999999857e-13 -1.248122794999999975e-11 -2.992328712000000114e-12 4.010237033000000296e-11 1.684742424999999910e-10 4.274125839000000220e-11 2.978683774999999984e-11 5.916024946000000227e-12 -2.015683175000000094e-10 2.907466067000000130e-10 4.081605957999999845e-12 4.078372691000000268e-11 2.574025253999999886e-11 1.428120299999999916e-10 2.905920566999999900e-11 -1.349508489000000021e-11 -7.799140638000000177e-12 -5.956999213999999661e-12 1.153129307999999991e-10 -1.296075296000000009e-10 7.345736817999999762e-11 -5.095524587999999887e-12 -7.345920287000000045e-12 8.513752871000000207e-10 8.700845232000000604e-11 -7.495891508000000330e-11 -1.875870319999999945e-11 2.537102282000000045e-11 4.157966366999999759e-11 -4.212355975000000056e-11 6.262201647999999758e-11 7.920387870000000487e-12 -6.747211316999999690e-12 9.441652813000000725e-10 -1.162052750999999949e-10 -1.194856193000000068e-10 1.109703462000000051e-10 -3.846635664999999937e-11
1.667022181999999979e-10 5.914241931000000568e-11 1.159895829000000063e-10 1.798394791999999955e-09 -4.874462541999999840e-11 3.223143814999999957e-11 1.381411461000000031e-11 -2.522068497000000013e-11 -1.259346837000000089e-12 6.621508489999999981e-12 -1.356567475999999965e-10 -4.343571820999999726e-11 -1.143639676000000025e-11 1.973756126999999985e-11 3.538098550000000011e-12 5.277194999999999709e-11 -6.644845693000000390e-11 -2.492451055999999958e-12 1.143585452000000033e-11 7.045821852000000158e-12 2.085455926000000081e-11 1.856840304000000119e-11 9.696910488999999958e-12 1.185320627999999985e-11 -1.421153241000000079e-11 -2.624157558999999995e-11 6.968550109999999809e-11 -1.447989104000000012e-11 -1.165015277999999982e-11 -1.677900782000000093e-11 6.181636959000000440e-11 -2.445877341000000124e-11 -6.658004825000000467e-11 -1.311149257000000034e-11 -1.367640154000000057e-11 -5.541607069999999775e-11 -8.590099019999999717e-13 -3.691991405999999712e-12 -1.469220635999999844e-11 3.466114791999999854e-12 9.169455238999999372e-11 5.493048265000000033e-12 -1.666142051999999915e-12 2.675324213000000249e-13 -3.796325520000000242e-12 -7.840194813999999437e-12 -4.398589910999999736e-12 -1.015459774000000020e-11 -5.539691399999999794e-12 8.379304953000000389e-12 1.420547737999999995e-10 3.848785563999999614e-12 5.405984980000000243e-12 -1.420446505000000073e-11 -2.974442273000000161e-12 -2.921524399999999809e-11 1.099941436999999974e-10 -5.497337336000000207e-11 3.993228291000000051e-11 -9.581707572000000284e-12 -1.821048068000000121e-11 -6.367624447000000123e-11 -1.183840095000000067e-11 4.447869249000000113e-12 1.982526962999999882e-12 -1.432024903999999970e-10 -3.769028430000000049e-11 -2.230887951000000076e-11 8.077798389000000407e-12 2.187685563000000190e-12 2.618130066999999926e-11 3.240976238000000023e-11 -5.205871858000000320e-12 1.671932884000000125e-14 -7.619938098000000120e-12 -7.775923837999999867e-11 1.117944921999999978e-10 -2.804704292000000105e-11 1.125955924999999930e-11 3.377823642000000099e-11 5.707900480999999865e-11 -4.579975620000000096e-11 3.066339503000000059e-12 7.319505377000000275e-13 4.990934841999999842e-12 9.463855699999999644e-11 7.733940572999999650e-11 3.510478274999999693e-11 4.698814594999999834e-12 -5.835157010000000322e-13 4.887764755999999601e-10 1.427137748999999956e-10 -3.217352956000000036e-11 -2.273468829999999976e-13 -2.515046801000000011e-11 -2.638133782999999934e-11 1.573604068000000151e-11 3.750994545000000073e-11 -3.607823517000000137e-12 8.401502882000000323e-12 -1.367897551000000042e-10 -3.376754956999999983e-10 8.164452509999999360e-11 -3.776248050000000116e-11 -1.958464115000000071e-11 2.596015865000000084e-10 6.858860695000000440e-11 -2.704394889999999946e-11 2.997463264999999818e-11 1.850013161999999933e-12 -5.339585207999999833e-11 -1.866215453999999850e-11 -3.471680691999999856e-11 6.239541671999999737e-12 -1.958226494000000015e-13 -2.626654358000000158e-12 2.078846556000000092e-11 -1.720031997000000091e-11 2.600907913000000063e-12 -8.785063188999999904e-12 -2.243375220000000148e-11 1.018879938999999953e-11 2.551792788999999920e-11 -8.389635043000000782e-12 -6.084116252000000326e-12 3.278256684000000267e-11 -1.115583536000000064e-10 -1.634591769999999936e-11 4.811492930999999609e-12 8.990858007000000159e-12 -1.973930763000000112e-11 -2.640294481000000062e-11 3.688099944999999975e-11 -1.140256814000000041e-11 3.032324321999999914e-12 -2.091048103000000081e-10 5.194125438999999785e-11 -6.140773052000000218e-11 1.187373746000000089e-12 -8.692653976000000771e-12 1.029788373000000003e-10 -1.047551025999999989e-11 9.198280277999999518e-12 1.873944718999999919e-11 -1.542265884999999978e-12 6.386932555999999473e-11 -2.566126505999999982e-11 -6.016636958000000104e-12 -1.359506060999999925e-12 1.505270492000000045e-12 4.755345033999999678e-11 -2.763484846000000114e-11 3.332007235999999883e-11 1.723092789000000109e-11 -7.579931796000000756e-12 -2.589371237999999873e-11 2.977567498999999764e-11 -2.146486401999999873e-11 -1.617490665000000109e-11 -1.749675575999999910e-12 4.583664063999999833e-10 1.319322464999999917e-10 -1.609048511000000133e-11 -1.538198944999999925e-11 -8.694922967000000630e-12 -9.533509449999999921e-12 4.226237475000000051e-11 -7.066803661999999847e-12 1.188821769999999949e-12 7.727958879000000557e-12 -1.131433711999999974e-11 2.531958346999999918e-11 1.227029266000000062e-11 -1.331771104999999920e-11 -2.537399480000000015e-12 -5.604658002999999872e-11 -2.051236737999999930e-11 2.946190056000000071e-11 -9.547205993000000002e-12 -5.561684672999999719e-12 -3.173229063999999937e-10 -7.624639359000000099e-11 2.246448968000000019e-11 -8.281966894999999601e-11 3.260509899999999910e-11 9.131086106999999648e-11 -1.404913008999999950e-12 -8.117560535999999698e-14 -1.324953684000000063e-11 -7.053966146999999975e-13 4.202661863000000117e-11 2.132062256999999890e-11 -5.289457594999999945e-12 2.400512035999999848e-11 -8.519000365999999240e-12 1.812268142999999905e-10 2.970010668999999877e-11 -5.108074399000000293e-11 7.182536029999999938e-11 2.155985337000000136e-11 -8.931889495999999819e-11 -1.565805343000000052e-11 3.916793973000000252e-12 -1.388893018999999990e-11 7.741181488999999538e-12 -1.743103483999999978e-10 1.770497220000000062e-10 -4.275194613000000225e-11 1.569832539000000111e-11 -1.085807615999999919e-11
-8.195212391000000635e-11 -1.710171947000000070e-10 -3.644234071000000250e-11 -4.874462541999999840e-11 6.838725433999999491e-10 -8.283865740000000208e-11 -2.123622570000000143e-11 1.391915079000000009e-11 -1.186582821000000040e-11 -2.185236655000000014e-12 -8.890368349999999504e-11 1.256230666999999947e-11 -1.057329935000000022e-11 -8.402699512000000473e-13 9.317931453999999559e-12 -7.969771215999999899e-11 2.282350469999999891e-11 1.868548371999999874e-11 1.112210987999999992e-11 6.681167923000000375e-12 4.416284697000000223e-11 7.080863433000000291e-12 2.762912880000000035e-11 8.916082929999999622e-12 -5.519671368000000255e-12 3.014688077999999714e-11 5.294589248999999963e-11 1.727703513999999960e-12 -9.235248569999999995e-12 3.875212175000000048e-12 -9.314929503999999517e-11 2.112019578000000105e-11 4.220723629000000161e-12 2.614429125000000018e-11 7.806217067999999980e-12 -7.441478697999999630e-11 -1.534030746999999960e-11 2.096175337999999938e-11 3.845551883999999895e-12 3.537934382999999900e-12 -3.225632549000000231e-11 -5.693910159000000123e-12 2.862888017999999942e-11 1.336215252000000078e-11 2.412996879000000005e-12 1.560678700000000148e-11 2.545816620999999947e-11 1.449581996000000038e-11 8.101297047000000637e-12 7.987739179000000659e-12 -1.628444444999999937e-11 8.552785746999999612e-12 1.367481126999999925e-11 -1.906719072000000145e-12 2.364956891000000164e-12 -8.655422893999999490e-11 3.932589278000000282e-11 2.972814770999999705e-11 4.625675752000000205e-11 2.854378832000000110e-11 -2.042230067000000007e-11 7.419590863999999534e-12 -9.847734109000000551e-12 6.156346326000000387e-12 -5.877283082000000113e-12 5.123961645000000212e-12 1.114314333000000067e-11 -2.056471236999999863e-11 1.296488411999999929e-11 3.100293409999999939e-12 -4.811532860000000234e-11 1.309062439000000065e-11 2.042545276000000084e-11 1.252488082000000007e-11 8.069289687999999845e-13 -7.622365596000000135e-11 1.730148699999999910e-12 -6.439584136000000327e-12 -1.126656259999999989e-11 -8.071290562999999736e-13 1.319092538999999990e-12 -4.831284509999999684e-11 8.800751770000000009e-12 1.268766723000000046e-12 -3.679588484999999939e-14 -2.316161004000000145e-11 -1.491340256000000100e-11 3.610760250999999966e-12 -8.254613674000000642e-12 4.194935279000000271e-12 -4.600010097000000122e-10 8.763405190999999490e-11 3.704178652999999908e-13 2.309992638999999955e-11 2.789652843000000022e-11 -1.817727430999999909e-12 -4.959252454999999860e-11 1.689829894000000012e-11 -1.566140934999999842e-11 -3.909380840000000049e-12 1.355844505000000054e-10 2.771809953999999925e-11 2.064996683000000034e-12 -3.721044570000000039e-12 7.013194401999999778e-13 2.078111067000000000e-10 -1.145618959999999989e-10 -1.148791077000000068e-11 1.451488085000000013e-11 4.478630575999999767e-12 4.583118136000000309e-11 -4.429131348000000247e-11 1.953358663000000089e-12 4.808617998000000284e-12 -4.524427573000000217e-12 -8.125150965999999442e-11 1.103234503000000014e-12 2.669209968000000140e-11 -1.053092930000000024e-12 3.258317353000000187e-12 3.755617461999999869e-11 -2.683983225999999931e-11 -8.674414988000000431e-12 -1.895024600999999935e-12 -2.520088748000000168e-12 -1.270734201000000069e-11 5.630600859000000063e-11 -6.957601812999999980e-12 1.122962673999999933e-11 2.799071634999999921e-12 -2.517924310999999951e-11 4.067297484999999685e-11 3.413247739000000082e-12 -1.675696990000000099e-11 5.448564058000000024e-12 2.167137977000000053e-11 -1.885319136999999970e-11 2.350643532000000125e-11 1.170886866999999977e-11 2.055935324999999898e-13 -2.050870366000000143e-11 1.653736206999999866e-11 -1.449012543000000020e-11 -9.563333474999999789e-12 -1.328326608000000061e-12 -4.290445315000000203e-11 2.234507654999999876e-11 2.218594411000000071e-11 -2.838191934000000064e-12 -3.985269894999999739e-12 -8.980384211999999367e-11 1.695150071000000030e-11 7.329766995000000222e-12 -5.425591022000000391e-12 5.516191889000000179e-13 7.317026074000000163e-11 3.111769412000000098e-11 2.190624719000000060e-11 -5.106809295999999851e-12 -9.027795491999999235e-12 -1.723183859999999916e-10 -1.148015169999999972e-10 5.728048491999999967e-11 -1.636375548999999907e-11 -8.333500888000000480e-12 -5.733019988000000039e-11 1.226255261999999934e-11 4.906509911000000262e-12 4.828458299999999631e-12 -7.109698956999999866e-12 -2.155060769000000141e-11 3.588490395000000177e-12 4.167447661000000090e-13 5.386055368999999715e-12 1.683691404999999910e-12 -5.580408321000000178e-11 6.597094274999999755e-12 5.736718302999999949e-12 -5.023438537999999796e-12 -2.506141158000000069e-12 1.306541192000000022e-11 3.298870268000000036e-12 2.133075767000000112e-11 3.967125471000000221e-12 2.372326861000000104e-12 -3.061235342999999870e-11 1.845133591000000016e-11 -7.207757645999999958e-12 4.028428396999999607e-12 -3.155357974000000071e-12 9.788729456000000737e-12 -1.292091808999999946e-11 -1.498689624999999934e-12 7.350509951999999452e-12 4.780430232000000370e-12 4.175729818999999786e-11 -1.143592275999999998e-10 -6.240595830999999707e-11 -3.636768203999999785e-11 -1.017411041999999935e-11 -1.459546172999999972e-10 -1.632411268000000139e-11 -1.287813772000000035e-11 1.619729357999999983e-12 -5.738612898000000042e-12 1.063680898000000057e-10 2.617874484999999794e-10 8.659220335000000206e-12 2.816963695000000017e-11 -4.335193906999999837e-12
